run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2023-03-07,1042482.995582,46657.249382,995825.7462,-0.01103158,4048.852,-0.01464051
20260816_120728_6aeded,2023-03-08,1048390.066982,46657.249382,1001732.8176,0.00566635,4034.108,-0.00364153
20260816_120728_6aeded,2023-03-09,1049134.883582,46657.249382,1002477.6342,0.00071044,4019.85,-0.00353436
20260816_120728_6aeded,2023-03-10,1045258.450182,46657.249382,998601.2008,-0.00369489,3967.135,-0.01311367
20260816_120728_6aeded,2023-03-13,1061457.890582,46657.249382,1014800.6412,0.01549802,4008.686,0.01047381
20260816_120728_6aeded,2023-03-14,1054819.543582,46657.249382,1008162.2942,-0.00625399,3984.696,-0.0059845
20260816_120728_6aeded,2023-03-15,1064415.822129,151962.416129,912453.406,0.00909755,3986.902,0.00055362
20260816_120728_6aeded,2023-03-16,1059356.558461,19178.555661,1040178.0028,-0.00475309,3939.151,-0.01197697
20260816_120728_6aeded,2023-03-17,1070700.356061,19178.555661,1051521.8004,0.0107082,3958.819,0.00499295
20260816_120728_6aeded,2023-03-20,1048232.423261,19178.555661,1029053.8676,-0.02098433,3939.077,-0.00498684
20260816_120728_6aeded,2023-03-21,1058779.249661,19178.555661,1039600.694,0.01006153,3982.378,0.01099268
20260816_120728_6aeded,2023-03-22,1068402.912061,19178.555661,1049224.3564,0.00908939,3999.442,0.00428488
20260816_120728_6aeded,2023-03-23,1082463.781661,19178.555661,1063285.226,0.01316064,4039.09,0.00991338
20260816_120728_6aeded,2023-03-24,1083085.193422,98185.708222,984899.4852,0.00057407,4027.046,-0.00298186
20260816_120728_6aeded,2023-03-27,1092499.72411,3422.77461,1089076.9495,0.00869233,4012.477,-0.00361779
20260816_120728_6aeded,2023-03-28,1075575.68811,3422.77461,1072152.9135,-0.01549111,3999.515,-0.00323042
20260816_120728_6aeded,2023-03-29,1078516.20381,3422.77461,1075093.4292,0.0027339,4006.144,0.00165745
20260816_120728_6aeded,2023-03-30,1061982.96181,3422.77461,1058560.1872,-0.01532962,4038.526,0.00808308
20260816_120728_6aeded,2023-03-31,1079605.05101,3422.77461,1076182.2764,0.01659357,4050.926,0.00307043
20260816_120728_6aeded,2023-04-03,1089368.43181,3422.77461,1085945.6572,0.00904347,4090.568,0.00978591
20260816_120728_6aeded,2023-04-04,1097082.76411,3422.77461,1093659.9895,0.00708147,4103.105,0.00306486
20260816_120728_6aeded,2023-04-06,1083029.244263,409192.946663,673836.2976,-0.0128099,4096.64,-0.00157564
20260816_120728_6aeded,2023-04-07,1085314.245018,273004.035918,812310.2091,0.00210982,4123.28,0.00650289
20260816_120728_6aeded,2023-04-10,1101397.029107,199369.317607,902027.7115,0.01481855,4104.812,-0.00447896
20260816_120728_6aeded,2023-04-11,1122764.05666,62645.35646,1060118.7002,0.01939993,4100.148,-0.00113623
20260816_120728_6aeded,2023-04-12,1133925.77996,62645.35646,1071280.4235,0.00994129,4097.287,-0.00069778
20260816_120728_6aeded,2023-04-13,1123232.97726,62645.35646,1060587.6208,-0.0094299,4068.978,-0.00690921
20260816_120728_6aeded,2023-04-14,1119413.30456,62645.35646,1056767.9481,-0.00340061,4091.999,0.00565769
20260816_120728_6aeded,2023-04-17,1132735.01086,62645.35646,1070089.6544,0.01190061,4149.384,0.01402371
20260816_120728_6aeded,2023-04-18,1115241.66726,62645.35646,1052596.3108,-0.01544346,4162.032,0.00304816
20260816_120728_6aeded,2023-04-19,1108300.960918,180876.538518,927424.4224,-0.0062235,4124.559,-0.00900353
20260816_120728_6aeded,2023-04-20,1107389.120452,43768.007552,1063621.1129,-0.00082274,4113.019,-0.00279787
